trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250506,0.029486331438639556,0.02027165222044271,0.009214679218196846,0.6141440772372818,0.0,0.00928332714444857,0.017707317378245057,0.02405000618888476,0.62,0.2095149075779095,202505,2025
20250507,0.014234310096561701,0.014775642339372435,-0.0005413322428107336,0.5256458797327394,0.0,0.009279881217520415,0.010397413300041868,0.024041078940856223,0.62,0.1365744415562421,202505,2025
20250508,0.014821319707706155,-0.0038374385675232574,0.018658758275229413,0.6814548153646317,0.0,0.009278159213212098,0.016360077023440393,0.02403661780169481,0.7,0.18292093767352177,202505,2025
20250509,0.018934749006983994,0.011117756558752925,0.007816992448231069,0.600285767303767,0.0,0.009278159213212098,0.01442428212574396,0.02403661780169481,0.8,0.0955043197493542,202505,2025
20250512,0.030832538566062495,0.006465284834071906,0.024367253731990588,0.6755947300055668,0.02,0.009278159213212098,0.03264155520626567,0.02403661780169481,0.74,0.22616865845840137,202505,2025
20250513,0.04852052175206694,0.01952851346919693,0.028992008282870012,0.7100315340382118,0.02,0.009274717121127806,0.02994403061320328,0.024040066777963272,0.76,0.28579182292561905,202505,2025
20250514,0.03309520324824697,0.012670618275925048,0.02042458497232192,0.6904748655166018,0.0,0.009274717121127806,0.011255223665178228,0.024040066777963272,0.64,0.3015152617355379,202505,2025
20250515,0.0023641556300372946,0.006819219338607461,-0.0044550637085701665,0.5202634997216552,0.0,0.009278159213212098,0.003074026540212879,0.02404898868064576,0.7,0.14489085705627897,202505,2025
20250516,-0.006348742000469327,-0.008549390547951523,0.0022006485474821962,0.5110500927643785,0.02,0.00927643784786642,0.019617759290242603,0.02404452690166976,0.76,0.11254774600689887,202505,2025
20250519,-0.007878224241185505,-0.007798886581500155,-7.933765968535025e-05,0.5211472062372378,0.0,0.009281603861147207,0.00795321496367163,0.024045541736278698,0.7,0.11652402803360057,202505,2025
20250520,-0.016135182682908783,-0.015770762210753433,-0.00036442047215535026,0.5245280919710736,0.0,0.009271277582050807,0.010050599457263679,0.024031151492675693,0.8200000000000001,0.0976766367308769,202505,2025
20250521,-0.01652418846516754,-0.01440604396466655,-0.0021181445005009885,0.5483856002969011,0.0,0.009278159213212098,0.0,0.02403661780169481,0.78,0.11499909372219576,202505,2025
20250522,0.027506983332197584,0.016125305551385163,0.011381677780812421,0.6731823245451171,0.0,0.00928332714444857,0.007501248865247989,0.02405000618888476,0.76,0.23431728049844414,202505,2025
20250523,0.025709649251023637,0.013353857438896668,0.01235579181212697,0.6594561989606532,0.0,0.009279881217520415,0.00890098540279353,0.024041078940856223,0.8200000000000001,0.21464787736043522,202505,2025
20250526,0.013056196307932392,0.011943443361517857,0.0011127529464145351,0.5766833797585886,0.0,0.009285051067780872,0.0023890342337298752,0.02405447229959765,0.74,0.1581801341210207,202505,2025
20250527,0.024223824158765873,0.019724293143318423,0.00449953101544745,0.5752144846796657,0.02,0.009285051067780872,0.015800842814876984,0.02405447229959765,0.76,0.1366109732736007,202505,2025
20250528,0.03241751423208833,0.02644045338832691,0.005977060843761418,0.6076797324911759,0.0,0.009288500835965075,0.006214848946187818,0.02406340949904019,0.5800000000000001,0.20294014103925628,202505,2025
20250529,0.018915974949884378,0.010161976438377875,0.008753998511506503,0.6187857408095062,0.0,0.00928332714444857,0.0076244253245115225,0.02405000618888476,0.76,0.18223845604448746,202505,2025
20250530,0.045472349995588905,0.03656971038061177,0.008902639614977136,0.621491456166419,0.0,0.009286775631500743,0.02066217335982216,0.024058940069341256,0.72,0.1502541099288929,202505,2025
20250603,0.026515453050627465,0.020356297915688364,0.006159155134939101,0.5606728624535315,0.02,0.00929368029739777,0.038760436778425084,0.024076827757125156,0.76,0.16403602135259981,202506,2025
20250604,0.03155314141705295,0.016101440146216235,0.015451701270836712,0.6259134793910138,0.02,0.00928332714444857,0.038085491926921046,0.02405000618888476,0.74,0.1805832357500419,202506,2025
20250605,0.039181826819183,0.015663739351093695,0.023518087468089307,0.6756347438752784,0.02,0.009279881217520415,0.03176050696681816,0.024041078940856223,0.6599999999999999,0.14363137254380182,202506,2025
20250606,0.009297133182714922,-0.003154168925546054,0.012451302108260976,0.5771526618438138,0.02,0.009274717121127806,0.062499902540728895,0.024040066777963272,0.78,0.02011409461881531,202506,2025
20250609,0.00153551014142562,-0.007276304380336738,0.008811814521762358,0.6214757750139224,0.0,0.009281603861147207,0.008064756863096337,0.024045541736278698,0.72,0.03678859821138305,202506,2025
20250610,0.020015251110779758,-0.0010165304189012582,0.021031781529681017,0.6025820203892492,0.04,0.009267840593141797,0.03855013168113145,0.024022242817423545,0.84,0.16345753664265156,202506,2025
20250611,0.0023543318637315115,-0.010248373490053992,0.012602705353785503,0.5697221193034457,0.04,0.009262689885142646,0.05117832049763048,0.02400889218228974,0.7,0.10733960092539789,202506,2025
20250612,-0.03832234062217307,-0.0295889270404518,-0.008733413581721274,0.4587810300111152,0.0,0.009262689885142646,0.0021485277343786234,0.02400889218228974,0.76,0.12086373769627155,202506,2025
20250613,-0.02091868483007905,-0.019915374332478503,-0.0010033104976005479,0.5069210818821785,0.0,0.009262689885142646,0.010867801599083913,0.02400889218228974,0.7,0.14734717247944945,202506,2025
20250616,-0.012778391158264792,-0.012645243248125063,-0.00013314791013972933,0.5177037037037037,0.0,0.009259259259259259,0.028351907337068022,0.024185185185185185,0.78,0.15038261793550836,202506,2025
20250617,0.015290925339839737,0.0078069689973780205,0.007483956342461716,0.6391990381058084,0.0,0.00924898261191269,0.0010751998173363253,0.024158342582315948,0.74,0.24579745870994474,202506,2025
20250618,0.03335848278525636,0.021008350122263694,0.012350132662992667,0.6596078431372548,0.0,0.00924898261191269,0.012478524808550861,0.024158342582315948,0.7,0.17581626928912666,202506,2025
20250619,0.056489373593215354,0.037353532100011265,0.01913584149320409,0.6387863089731729,0.02,0.009250693802035153,0.021525207794085715,0.02416281221091582,0.62,0.1950372055802546,202506,2025
20250620,0.06242544234679004,0.050259411452914377,0.012166030893875662,0.6634406215316316,0.0,0.00924898261191269,0.0,0.024158342582315948,0.74,0.1841933626276067,202506,2025
20250623,0.05986942873040268,0.04732483909808285,0.01254458963231983,0.6092742084799112,0.02,0.00925754489909276,0.020791440259894114,0.02418070727643029,0.88,0.0866433006412873,202506,2025
20250624,0.027345261485023677,0.030517671336695598,-0.0031724098516719215,0.5098574865815287,0.0,0.009254118082546734,0.00923757550552206,0.024171756431612068,0.74,0.05610252492449189,202506,2025
20250625,0.04064338267704068,0.015985746874482856,0.024657635802557823,0.6972612879348631,0.04,0.009252405625462621,0.04239187150555319,0.024167283493708367,0.76,0.2729152195803017,202506,2025
20250626,0.03614591130496638,0.024044542978997756,0.012101368325968625,0.6708618457555022,0.0,0.009247272054743851,0.007666543253339553,0.024153874606990935,0.72,0.26652084480357313,202506,2025
20250627,0.015515242067075594,0.009500698338063655,0.006014543729011938,0.5373768974453906,0.02,0.009255831173639394,0.027813464667677014,0.024176231025546092,0.72,0.19028969523406405,202506,2025
20250630,0.0021252671458578385,0.0022041166538916334,-7.884950803379491e-05,0.5180151823736344,0.0,0.00925754489909276,0.008422667876159359,0.02418070727643029,0.6,0.2821714466033554,202506,2025
20250701,0.010858985624752161,0.0104500473406037,0.000408938284148461,0.5450870048130322,0.0,0.009255831173639394,0.005701705452308798,0.024176231025546092,0.7,0.21353761279881064,202507,2025
20250702,-0.00305743186370641,0.013302294419365434,-0.016359726283071845,0.40346787631920017,0.0,0.00925754489909276,0.0009525644928379449,0.02418070727643029,0.74,0.13174207278580513,202507,2025
20250703,0.008625341831554669,0.01001768315315701,-0.001392341321602342,0.511714497315312,0.0,0.00925754489909276,0.0029338545601813545,0.02418070727643029,0.6,0.15748831184691384,202507,2025
20250704,0.04197270861353543,0.023097498559921884,0.018875210053613544,0.6412122894688136,0.02,0.009254118082546734,0.022437275074860596,0.02412240113517182,0.76,0.1695555835775159,202507,2025
20250707,0.05693625188161954,0.02232479103827586,0.03461146084334368,0.6519400222139948,0.02,0.009255831173639394,0.04287607951068856,0.024176231025546092,0.88,0.19575692243350065,202507,2025
20250708,0.01424736684852498,0.002282616170558015,0.011964750677966965,0.6039363080910942,0.0,0.00925754489909276,0.024382106714722164,0.02418070727643029,0.42000000000000004,0.1337548268532029,202507,2025
20250709,0.025527709898752346,0.009770581477906689,0.01575712842084566,0.6400351656487137,0.0,0.009254118082546734,0.013214875864488407,0.024171756431612068,0.6,0.2169663442814915,202507,2025
20250710,0.013622772493979023,0.01609420463657682,-0.0024714321425977973,0.524647418101055,0.0,0.009254118082546734,0.0056815336733815735,0.024171756431612068,0.74,0.19387192460640545,202507,2025
20250711,-0.003114878063707334,0.014113304804387312,-0.017228182868094646,0.38034029961161453,0.0,0.009247272054743851,0.0,0.024153874606990935,0.6,0.09399368040079363,202507,2025
20250714,0.01641781512245594,0.022203415406926406,-0.005785600284470466,0.39721687638786096,0.04,0.009252405625462621,0.041500272275108004,0.024167283493708367,0.5800000000000001,0.032390411759725575,202507,2025
20250715,0.04867119819871414,0.03454612441361249,0.014125073785101652,0.603432007400555,0.02,0.009250693802035153,0.03270575846736282,0.02416281221091582,0.62,0.15182878679521278,202507,2025
20250716,0.018102230742416053,0.021720921566885307,-0.003618690824469254,0.4896780758556893,0.02,0.009250693802035153,0.019693037735868613,0.02416281221091582,0.78,0.11517769043003338,202507,2025
20250717,0.03346990117200675,0.025525385121671962,0.00794451605033479,0.5423256244218316,0.02,0.009250693802035153,0.03704875192214447,0.02416281221091582,0.8,0.16037302506931217,202507,2025
20250718,0.027473695025836617,0.024595611751425665,0.0028780832744109523,0.5835251665433012,0.0,0.009252405625462621,0.006091117982900626,0.024167283493708367,0.8200000000000001,0.13372140186917064,202507,2025
20250721,0.017945370513222026,0.01581386015441973,0.0021315103588022966,0.5669670614359733,0.0,0.009252405625462621,0.01135863856404496,0.024167283493708367,0.88,0.07553780827467986,202507,2025
20250722,0.020409877177616876,0.0148502872492955,0.0055595899283213766,0.5778507960014809,0.0,0.009255831173639394,0.009989886731728239,0.024176231025546092,0.86,0.10404778954227548,202507,2025
20250723,0.030440943193098643,0.016790446448080303,0.01365049674501834,0.6196781354051055,0.0,0.00924898261191269,0.02033994766323531,0.024158342582315948,0.72,0.11624045136178991,202507,2025
20250724,0.012564821559946033,-0.00624962962514372,0.018814451185089752,0.6073061979648473,0.04,0.009250693802035153,0.06449723631140908,0.02416281221091582,0.74,0.14440477692835943,202507,2025
20250725,0.00041619203722479623,-0.0034306343822072924,0.0038468264194320887,0.5442204549657851,0.0,0.009247272054743851,0.024591325352877638,0.024153874606990935,0.88,0.10148621901800213,202507,2025
20250728,0.013384895402268265,0.0035472746100646754,0.00983762079220359,0.6008487426035503,0.0,0.009245562130177515,0.021480095672258143,0.02414940828402367,0.88,0.08132923730703888,202507,2025
20250729,0.029601354854819215,0.009543933868392654,0.02005742098642656,0.721659275683666,0.0,0.009238728750923873,0.0103480626637489,0.02414387780241439,0.84,0.21771499795675592,202507,2025
20250730,0.039927115749431,0.022981677963473352,0.01694543778595765,0.6846156688839616,0.0,0.009238728750923873,0.010524383253754273,0.02414387780241439,0.78,0.2060919860181609,202507,2025
20250731,0.042626238139590225,0.03454339782492982,0.008082840314660403,0.6251747088186356,0.0,0.009243852837862821,0.008113605731110408,0.024144943612497693,0.78,0.18282404001022642,202507,2025
20250801,0.03928911507343773,0.02928968779389834,0.009999427279539386,0.6142735674676525,0.0,0.009242144177449169,0.012274891205824059,0.02415280345040049,0.92,0.14142613429605932,202508,2025
20250804,0.03338462583388029,0.031903327744081944,0.0014812980897983483,0.5816349176992788,0.0,0.009247272054743851,0.002882118267520409,0.024153874606990935,0.76,0.0930112675177176,202508,2025
20250805,0.013717093241007441,0.022837686387162708,-0.009120593146155266,0.4885296837432957,0.0,0.009247272054743851,0.0010246755134042929,0.024153874606990935,0.88,0.048729421199864294,202508,2025
20250806,0.018494966282422524,0.02123399835521977,-0.0027390320727972463,0.5265310650887575,0.0,0.009245562130177515,0.0024718236755431134,0.02414940828402367,0.8200000000000001,0.031564745432359945,202508,2025
20250807,-0.004026617250914186,0.0026359991533405876,-0.006662616404254773,0.4841993343195267,0.0,0.009245562130177515,0.0043561318045160745,0.02414940828402367,0.76,-0.0002302210962257712,202508,2025
20250808,0.009140791305044239,0.02158228147644439,-0.01244149017140015,0.4124898336414048,0.02,0.009242144177449169,0.017699643213759886,0.02415280345040049,0.78,-0.09666107394576882,202508,2025
20250811,-0.013057488403562502,0.02426075063139141,-0.03731823903495391,0.29015523932729625,0.0,0.009240436148586214,0.0,0.02414833980163864,0.84,-0.17413428530875424,202508,2025
20250812,-0.0003005742381359711,0.029824813918768095,-0.030125388156904066,0.3392353158478019,0.0,0.009235315847801994,0.0,0.024134958748922547,0.76,-0.10261857109521832,202508,2025
20250813,0.018640945226366345,0.030755862787803744,-0.0121149175614374,0.4465459249676585,0.0,0.009240436148586214,0.005268704728415453,0.02414833980163864,0.78,-0.012772656610500215,202508,2025
20250814,0.04174536707359102,0.04593096536566008,-0.004185598292069062,0.49810086828006644,0.0,0.009237021984112323,0.011003786791484331,0.024139417451813538,0.6799999999999999,0.12980877677161154,202508,2025
20250815,0.027847545841580265,0.03370176385448373,-0.005854218012903464,0.4838747228381375,0.0,0.009238728750923873,0.004457256137265369,0.02414387780241439,0.9,0.11076146611026973,202508,2025
20250818,0.0237511449284341,0.0270427328153139,-0.003291587886879801,0.5119408502772643,0.0,0.009242144177449169,0.0020251532800938284,0.02415280345040049,0.86,0.07530991323387884,202508,2025
20250819,0.02098989271196642,0.023947878854606735,-0.0029579861426403155,0.46795677073711445,0.0,0.009237021984112323,0.013661059215981639,0.024139417451813538,0.88,0.13463747958851763,202508,2025
20250820,-0.030418959825768813,-0.007857184651750572,-0.022561775174018243,0.34108482720384403,0.0,0.009240436148586214,0.004831731283570203,0.02414833980163864,0.78,0.0020867187465949556,202508,2025
20250821,-0.029612807561152074,0.002069998299784676,-0.03168280586093675,0.34729959364610274,0.0,0.009235315847801994,0.0,0.024134958748922547,0.88,-0.1902107276345633,202508,2025
20250822,-0.04071285556273272,-0.006468987658347158,-0.034243867904385564,0.3168384118190212,0.0,0.009233610341643583,0.0,0.024130501692828564,0.8,-0.1861815494149879,202508,2025
20250825,-0.022102427129605147,-0.007292244647872132,-0.014810182481733016,0.38417913204062787,0.02,0.009233610341643583,0.015370132701064396,0.024130501692828564,0.86,-0.09462588860757432,202508,2025
20250826,-0.04195830576159985,-0.024375762484870757,-0.01758254327672909,0.4195827178729691,0.0,0.009231905465288036,0.0031013202804403323,0.0241260462826194,0.86,-0.03495439887204836,202508,2025
20250827,-0.026947317510593042,-0.019268321370342643,-0.0076789961402503985,0.4992209710171682,0.0,0.009230201218386561,0.000984934933042837,0.024121592517383546,0.88,0.06287924067806709,202508,2025
20250828,-0.0060390087833561415,-0.03243273643971621,0.02639372765636007,0.6668875761491599,0.0,0.009230201218386561,0.01569336437057878,0.024121592517383546,0.86,0.3345696526831395,202508,2025
20250829,-0.0032988703387638063,-0.006971887414437811,0.0036730170756740046,0.5648559290727743,0.0,0.009235315847801994,0.0011273521066430146,0.024134958748922547,0.86,0.21059781036181274,202508,2025
20250901,0.005696761012468465,-0.004101195065636381,0.009797956078104846,0.5935592907277428,0.0,0.009235315847801994,0.003233827187195437,0.024134958748922547,0.72,0.21428130914875065,202509,2025
20250902,0.02184710789808171,0.0006495262573251362,0.021197581640756573,0.6536934441366574,0.02,0.009233610341643583,0.023185484892385724,0.024130501692828564,0.78,0.17549267970258967,202509,2025
20250903,0.04727075793251088,0.020851854853620143,0.026418903078890735,0.7029776629130515,0.0,0.009230201218386561,0.018690088734276314,0.024121592517383546,0.8200000000000001,0.24351596943265752,202509,2025
20250904,0.04351496276514629,0.04405859177873505,-0.0005436290135887589,0.5695457902511079,0.0,0.009231905465288036,0.0009647815139473734,0.0241260462826194,0.8200000000000001,-0.02254105469082338,202509,2025
20250905,0.014424564633357015,0.01827093584093847,-0.003846371207581455,0.5025530736570057,0.0,0.009230201218386561,0.004325457072168071,0.024133899452341394,0.8200000000000001,0.05560080081676793,202509,2025
20250908,2.7768818503872694e-05,0.004874544047067489,-0.004846775228563617,0.5065307252260564,0.0,0.009226794611551946,0.0037588939372800536,0.024112689918189087,0.7,0.029535329833216852,202509,2025
20250909,0.02541852908429635,0.02606927700839539,-0.0006507479240990405,0.5684833948339483,0.0,0.00922509225092251,0.0,0.024145141451414512,0.84,0.07928226223929037,202509,2025
20250910,0.02145465796126518,0.028507923796358386,-0.007053265835093206,0.5129214312061969,0.0,0.009221689413500553,0.0010433311096757045,0.024136235091602114,0.72,0.03999794860844503,202509,2025
20250911,-0.022550000607519553,-0.0002668405662173261,-0.022283160041302225,0.3778325032281867,0.0,0.009223390518354546,0.0,0.02414068745003997,0.84,-0.03657856031326423,202509,2025
20250912,-0.015350510988592844,-0.005111870723455314,-0.01023864026513753,0.4560490412979351,0.0,0.009218289085545723,0.006770325796278441,0.02412733529990167,0.8200000000000001,0.01164287050563164,202509,2025
20250915,-0.015183768816224514,-0.003598857028845272,-0.011584911787379241,0.4876023607524898,0.0,0.009221689413500553,0.0029338545601813545,0.024136235091602114,0.8200000000000001,-0.017641513725623517,202509,2025
20250916,-0.037515298468811145,-0.026492752219798577,-0.011022546249012569,0.44306528956104757,0.02,0.009221689413500553,0.01586807171713564,0.024136235091602114,0.84,-0.02664751109138956,202509,2025
20250917,-0.026626378020796718,-0.015041738935450202,-0.011584639085346515,0.4679136690647482,0.0,0.009223390518354546,0.0018411876223611884,0.02414068745003997,0.8200000000000001,-0.02551570301657422,202509,2025
20250918,-0.01577727271242235,-0.007730953596678714,-0.008046319115743635,0.45570479704797046,0.0,0.00922509225092251,0.008844774193527437,0.024145141451414512,0.7,-0.04477369008158903,202509,2025
20250919,-0.011353318881178449,-0.011064706435683495,-0.000288612445494954,0.552668756916267,0.0,0.009221689413500553,0.0,0.024136235091602114,0.74,0.055309119478210135,202509,2025
20250922,0.009202075691054419,-0.002702032095736413,0.011904107786790833,0.6177884437880745,0.0,0.009230201218386561,0.009968064980493569,0.024121592517383546,0.78,0.1050217467688739,202509,2025
20250923,0.01581754096132784,0.014634947406959588,0.0011825935543682536,0.5239332472801034,0.0,0.009219988936013277,0.011786185351933896,0.024131784375192082,0.92,0.12524864117476114,202509,2025
20250924,0.00044152823456920174,0.006333757138459033,-0.005892228903889831,0.48308614646744147,0.0,0.009223390518354546,0.0020611068017484823,0.02414068745003997,0.92,0.05255260459318101,202509,2025
20250925,0.005015459006203671,0.008870477734816005,-0.0038550187286123336,0.49138248847926264,0.0,0.009216589861751152,0.0013230130221402174,0.024122887864823347,0.96,0.19380497884330242,202509,2025
20250926,0.0036993873825575817,0.014213481543961442,-0.01051409416140386,0.4485529953917051,0.0,0.009216589861751152,0.00978357620142191,0.024122887864823347,0.86,0.03432964552320828,202509,2025
20250929,-0.009615277678055454,-0.005189437911373029,-0.004425839766682425,0.48440856246539954,0.0,0.009226794611551946,0.0,0.024112689918189087,0.88,0.07377694674479386,202509,2025
20250930,0.013015589554338727,0.00411010395118452,0.008905485603154207,0.5600202877167098,0.0,0.009221689413500553,0.006315910880110398,0.024136235091602114,0.8200000000000001,0.14797847645955936,202509,2025
20251009,-0.017491743830631654,-0.013184681583772567,-0.004307062246859087,0.48250830564784053,0.0,0.009228497600590625,0.0,0.024117140396210164,0.88,0.17326578065794263,202510,2025
20251010,-0.03809495152006915,-0.032586801721859314,-0.005508149798209835,0.47548053864600626,0.0,0.009223390518354546,0.005877264864976865,0.02414068745003997,0.88,0.07191239874149606,202510,2025
20251013,-0.002755752160623568,-0.017297851526688997,0.014542099366065429,0.6026811727825926,0.0,0.009219988936013277,0.011157208529025965,0.024131784375192082,0.88,0.24164868766358025,202510,2025
20251014,0.018831061917117448,0.010508633965364075,0.008322427951753373,0.5898211651917403,0.0,0.009218289085545723,0.010689002804762746,0.02412733529990167,0.84,0.21145635197340226,202510,2025
20251015,0.008847012537693526,-0.004517219189687124,0.01336423172738065,0.6280143805309735,0.0,0.009218289085545723,0.011209841631067391,0.02412733529990167,0.84,0.21476243285530847,202510,2025
20251016,0.021018144285577425,0.007109746054548889,0.013908398231028535,0.6275957995578482,0.0,0.009211495946941784,0.010718963967782852,0.02410955539179563,0.8,0.26995864816083903,202510,2025
20251017,0.05561626680364586,0.03704505231721865,0.018571214486427214,0.6176836678328116,0.02,0.009206407659731172,0.04581247709737916,0.024108512858282697,0.86,0.26162387318685687,202510,2025
20251020,0.04512098654394994,0.03202549455838104,0.013095491985568905,0.6145948434622468,0.02,0.009208103130755065,0.019425824487497897,0.02411295273173726,0.9,0.17315424924921646,202510,2025
20251021,0.020418185996699804,0.01481338117310737,0.005604804823592435,0.5637981212009578,0.0,0.009209799226376865,0.022030810679702504,0.024105114508503715,0.9,0.1824901792928077,202510,2025
20251022,0.014556748363937756,0.021692830828758527,-0.007136082464820771,0.4891453306317923,0.0,0.009209799226376865,0.0076664609720250255,0.024105114508503715,0.8,0.11030923203284655,202510,2025
20251023,0.0034442089171991697,0.008946815273053592,-0.0055026063558544225,0.48271404897808873,0.0,0.009206407659731172,0.009913117554501001,0.024108512858282697,0.86,0.022782035130244176,202510,2025
20251024,0.019118434647574546,0.010709891287995607,0.008408543359578939,0.5367341678939617,0.02,0.009204712812960236,0.024360989888736462,0.024104074619538538,0.86,0.06956388700943278,202510,2025
20251027,0.016970179979500722,0.010666423307985652,0.00630375667151507,0.535067206775916,0.02,0.009206407659731172,0.014883136784092805,0.024108512858282697,0.86,0.09983554248309773,202510,2025
20251028,-0.0030009765354301133,0.003031782207485868,-0.006032758742915981,0.4673177466863034,0.0,0.009204712812960236,0.009777775803532484,0.024104074619538538,0.9,0.1061739707816603,202510,2025
20251029,0.021615364572808014,0.004850019362118971,0.016765345210689044,0.6002448453608247,0.0,0.009204712812960236,0.015342526844261583,0.024104074619538538,0.8,0.206294788537589,202510,2025
20251030,0.0308629410440395,0.0199024996795319,0.010960441364507599,0.6063376910329589,0.0,0.009206407659731172,0.008960641116456065,0.024108512858282697,0.88,0.19159855762091302,202510,2025
20251031,0.002829970964334465,0.009913751160909525,-0.0070837801965750605,0.4594753313696613,0.0,0.009204712812960236,0.014697481874453912,0.024104074619538538,0.9,0.0898181662654956,202510,2025
20251103,0.010396057635599143,0.009173072006512713,0.0012229856290864299,0.5399355907250645,0.0,0.009201324990798674,0.002583160526408263,0.024095203042571463,0.84,0.08035615899971531,202511,2025
20251104,0.011149916112031087,0.019387378826816175,-0.008237462714785088,0.4610675501564513,0.0,0.009203018590097553,0.00425451859330419,0.024099638014602125,0.72,0.07793961399062223,202511,2025
20251105,0.0013391987621057244,0.007500566287156925,-0.0061613675250512005,0.47748205411374933,0.0,0.009203018590097553,0.003920867966557556,0.024099638014602125,0.8200000000000001,0.07626587597033378,202511,2025
20251106,0.004772499661544218,0.014713462864966213,-0.009940963203421995,0.4453414319896926,0.0,0.009203018590097553,0.00392107585031591,0.024099638014602125,0.8200000000000001,0.05002754618707573,202511,2025
20251107,0.017319459514702065,0.01154408443847479,0.005775375076227274,0.5343919043238271,0.0,0.00919963201471941,0.021394564354466048,0.024090769702545232,0.76,0.045183331964243345,202511,2025
20251110,0.008537655985128933,0.00666613771221205,0.0018715182729168835,0.5205314453843325,0.0,0.009194556822361161,0.03103170864296581,0.024077479465489764,0.74,0.013873157107398728,202511,2025
20251111,0.00032974541404383827,-0.0074292549315209755,0.007759000345564814,0.6002647545504688,0.0,0.009192866335723478,0.0195397609705695,0.024073052644481216,0.7,0.14574698423829976,202511,2025
20251112,-0.0028562740303811895,-0.014610955076951001,0.011754681046569812,0.6020749862157692,0.0,0.009189487226612754,0.011754197545564752,0.024100961832996388,0.76,0.14501125078660332,202511,2025
20251113,-0.010942978530373184,-0.03304100648702372,0.022098027956650536,0.6523051470588235,0.0,0.009191176470588236,0.029205930338815914,0.02410539215686274,0.8,0.22036279784449367,202511,2025
20251114,-0.05098416544343484,-0.06475914869706142,0.013774983253626583,0.5823887458624494,0.0,0.009194556822361161,0.03531447298812465,0.024077479465489764,0.8200000000000001,0.2570102919866386,202511,2025
20251117,-0.04995796957660162,-0.05282421681583103,0.0028662472392294094,0.5402409416957882,0.0,0.009196247930844215,0.0031013202804403323,0.024081907914904048,0.8,0.19082375327739498,202511,2025
20251118,-0.03519863194670286,-0.029442427239295535,-0.005756204707407328,0.4802830882352941,0.0,0.009191176470588236,0.003727949196268195,0.02410539215686274,0.8200000000000001,0.06575808047162629,202511,2025
20251119,-0.026178224413570962,-0.021399408167186617,-0.004778816246384345,0.4799209849320104,0.0,0.009187798603454611,0.0076310138340397035,0.024096533137326962,0.78,0.09292789215445837,202511,2025
20251120,-0.012562679483425874,-0.011615314639558085,-0.000947364843867789,0.5109263003124426,0.0,0.009189487226612754,0.011271627391056388,0.024100961832996388,0.88,0.0224758726414369,202511,2025
20251121,0.045733809476292804,0.03859817869274773,0.007135630783545073,0.6054096252755327,0.0,0.009184423218221896,0.004691016036232033,0.024087680626989964,0.76,0.058286009018740835,202511,2025
20251124,0.029719920944245772,0.031133594513745668,-0.0014136735694998959,0.5441507352941176,0.0,0.009191176470588236,0.0032128478738844917,0.024080882352941178,0.78,0.06642300219692712,202511,2025
20251125,0.006859086494862434,0.011632944561645367,-0.004773858066782932,0.49320890033100406,0.0,0.009194556822361161,0.0029338545601813545,0.024077479465489764,0.78,0.0886156571783257,202511,2025
20251126,0.02004278552363058,0.007497566167432001,0.012545219356198579,0.6309514170040487,0.0,0.009201324990798674,0.018145396738144564,0.024095203042571463,0.84,0.17743950049829765,202511,2025
20251127,-0.004277729613073968,-0.003140167148614578,-0.0011375624644593906,0.5214832535885168,0.0,0.009201324990798674,0.003074026540212879,0.024095203042571463,0.76,0.08196582120980407,202511,2025
20251128,-0.005458397406208897,-0.0006088390174628185,-0.004849558388746078,0.47478004785569666,0.0,0.009203018590097553,0.004482413041108139,0.024099638014602125,0.8,0.046966252071591275,202511,2025
20251201,-0.009845354704068159,0.0016111255333066939,-0.011456480237374852,0.4541678939617085,0.0,0.009204712812960236,0.0,0.024104074619538538,0.8200000000000001,-0.02121692220196475,202512,2025
20251202,-0.011242044068579702,-4.8471802693703156e-05,-0.011193572265886,0.450018395879323,0.0,0.00919793966151582,0.0,0.02408633799362276,0.84,-0.051444749574550364,202512,2025
20251203,-0.0106581491732985,0.008589958795599961,-0.019248107968898462,0.39470966556413084,0.0,0.009187798603454611,0.0,0.024096533137326962,0.8200000000000001,-0.0972364587866017,202512,2025
20251204,-0.013339323299473769,0.0030039569665576598,-0.016343280266031428,0.3802408088235294,0.0,0.009191176470588236,0.00747108970971833,0.02410539215686274,0.76,-0.10664842007323712,202512,2025
20251205,-0.034799987258934365,-0.007956251271105153,-0.02684373598782921,0.3310702464141228,0.0,0.009194556822361161,0.0,0.024077479465489764,0.9,-0.21817355776849215,202512,2025
20251208,-0.029929097274370688,-0.01899963803652669,-0.010929459237843997,0.3883345588235294,0.02,0.009191176470588236,0.022433844466728782,0.02410539215686274,0.74,-0.08590150205826119,202512,2025
20251209,-0.047642803821977095,-0.02631437733675633,-0.021328426485220764,0.35679286895791223,0.0,0.009189487226612754,0.004566231810689044,0.024100961832996388,0.78,-0.0035755202773494234,202512,2025
20251210,-0.028527241448122714,-0.020256701242888853,-0.008270540205233861,0.42414306730415596,0.0,0.009194556822361161,0.012943490100897686,0.024077479465489764,0.86,-0.012116717708822746,202512,2025
20251211,0.005436317071843817,-0.00466876200196069,0.010105079073804507,0.5610988607129732,0.04,0.009187798603454611,0.03267651471422729,0.024096533137326962,0.78,0.07936950566066316,202512,2025
