trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20241204,-0.10789718297662887,0.0383655712149473,-0.14626275419157617,0.07174934725848565,0.0,0.009324878776575904,0.007373726646942592,0.024107919930374238,0.4,0.11845863973952438,202412,2024
20241205,-0.08743538015663585,0.03506416013804401,-0.12249954029467985,0.128386134923593,0.02,0.009317927692881103,0.029993861415543957,0.02408994906199528,0.30000000000000004,0.15183330563890143,202412,2024
20241206,-0.07663647708749083,0.008736036674472248,-0.08537251376196307,0.12389261744966441,0.02,0.009321401938851604,0.028863699348534468,0.02409893114591101,0.30000000000000004,0.09460918605996967,202412,2024
20241209,0.008113685345609396,0.006631870786125512,0.0014818145594838843,0.4410555762775084,0.02,0.009324878776575904,0.03959134184820195,0.024107919930374238,0.33999999999999997,0.18936466008789038,202412,2024
20241210,-0.04500030933827599,-0.036438478804721675,-0.008561830533554318,0.41186206896551725,0.02,0.009319664492078284,0.02880316564121566,0.02409443926685306,0.78,0.06323919238497151,202412,2024
20241211,-0.06119013468408405,-0.04368455071702368,-0.017505583967060367,0.4058907938874394,0.0,0.009317927692881103,0.00412045639697785,0.02408994906199528,0.6799999999999999,0.0038811507082600148,202412,2024
20241212,-0.07264636743365563,-0.051958401238266776,-0.020687966195388853,0.33742500465809583,0.02,0.009316191540898081,0.014829235460709366,0.024085460530401843,0.72,-0.010647165768879344,202412,2024
20241213,-0.044083791683459495,-0.02569429536170978,-0.018389496321749715,0.36137718971300786,0.0,0.009317927692881103,0.00793251759635224,0.02408994906199528,0.64,0.043005110263867226,202412,2024
20241216,-0.09295439807871812,-0.058029417190635736,-0.03492498088808239,0.3034171322160149,0.0,0.00931098696461825,0.00431770217312048,0.024084419615145874,0.64,-0.06547866996398623,202412,2024
20241217,-0.0672522016327099,-0.014383500538563621,-0.05286870109414628,0.22024222098006332,0.0,0.009316191540898081,0.0,0.024085460530401843,0.76,-0.07539228384293763,202412,2024
20241218,-0.0887426315298183,-0.03866729510502004,-0.050075336424798264,0.22989756006705162,0.0,0.009312721177127958,0.0,0.024076488483268144,0.6599999999999999,-0.08567324755840065,202412,2024
20241219,-0.0661405508330478,-0.02862159138269163,-0.037518959450356174,0.31095007451564827,0.0,0.009314456035767511,0.0010870640223802123,0.024080973671137606,0.7,-0.08472139115480157,202412,2024
20241220,-0.06110503579730467,-0.03316433148867983,-0.027940704308624838,0.3330429927414852,0.0,0.009305788200260562,0.009694379033465648,0.024070972144673988,0.6,0.014330516629499033,202412,2024
20241223,-0.001098100576376373,-0.003760305528129882,0.002662204951753509,0.515486873952709,0.0,0.00930925339787749,0.007447964488696067,0.02407993545584311,0.86,0.15420389379826166,202412,2024
20241224,-0.007019460141985963,-0.03613580237695528,0.029116342234969318,0.6278439769130515,0.02,0.00930925339787749,0.04946325598228129,0.02407993545584311,0.96,0.19696500783704618,202412,2024
20241225,-0.02215440239904427,-0.033712495827893686,0.011558093428849416,0.6205774962742175,0.0,0.009314456035767511,0.008688582537272399,0.024080973671137606,0.62,0.10684310666760687,202412,2024
20241226,-0.05865946277204486,-0.07787234069074125,0.019212877918696393,0.6400018615040953,0.0,0.009307520476545048,0.0076855215688729425,0.024075452965996523,0.88,0.2985800137676609,202412,2024
20241227,-0.0665875491064649,-0.08852236105632674,0.02193481194986184,0.6359869646182496,0.0,0.00931098696461825,0.011714788932696056,0.024084419615145874,0.45999999999999996,0.35268549555784656,202412,2024
20241230,-0.03739671506727763,-0.058145144894899574,0.020748429827621942,0.6507024408421839,0.0,0.009316191540898081,0.013874687435422051,0.024085460530401843,0.56,0.11004210704428244,202412,2024
20241231,-0.04433343233090563,-0.036021716424524966,-0.008311715906380662,0.5010633147113595,0.0,0.00931098696461825,0.0010639949269565811,0.024084419615145874,0.8,0.010532954267284391,202412,2024
20250102,-0.02517896349083431,-0.014559544586753253,-0.010619418904081057,0.43880052151238597,0.0,0.009312721177127958,0.0020562040458961014,0.024076488483268144,0.64,-0.012191995609619841,202501,2025
20250103,8.755864533808832e-05,-0.007557178049181978,0.0076447366945200665,0.438030528667163,0.02,0.009307520476545048,0.029914693892155165,0.024075452965996523,0.4,-0.011462484590213245,202501,2025
20250106,-0.01710956046778778,-0.0014301821231828872,-0.015679378344604894,0.38726951015086614,0.0,0.009312721177127958,0.0023890342337298752,0.024076488483268144,0.36,-0.08609942093296723,202501,2025
20250107,0.004956807175630771,0.0239133072509573,-0.018956500075326527,0.36715748324646313,0.0,0.009307520476545048,0.0035878897246220355,0.024075452965996523,0.43999999999999995,0.05102802845806515,202501,2025
20250108,0.004499535880788643,0.02009627907224511,-0.015596743191456468,0.3802066269545793,0.0,0.009307520476545048,0.0,0.024075452965996523,0.6599999999999999,-0.14092538445473607,202501,2025
20250109,0.01882367339865042,0.022381418946442952,-0.003557745547792531,0.5013679508654383,0.0,0.009305788200260562,0.001999590761036264,0.024070972144673988,0.48,-0.016726293876886598,202501,2025
20250110,0.03380638571939093,0.052282246268861784,-0.018475860549470854,0.33104410943606927,0.0,0.009305788200260562,0.0009467775210191928,0.024070972144673988,0.56,-0.17705402969249565,202501,2025
20250113,0.04058850842714838,0.06086921733334123,-0.02028070890619285,0.34392704262051,0.0,0.009305788200260562,0.00775330070110083,0.024070972144673988,0.5800000000000001,-0.1763865167899875,202501,2025
20250114,0.007173693359729787,0.010739848163140293,-0.003566154803410506,0.5101320684523809,0.0,0.009300595238095238,0.0010077172807566835,0.02405753968253968,0.98,0.030945805064750188,202501,2025
20250115,0.007295265712468884,0.0034749540560837264,0.0038203116563851574,0.5508032725920416,0.0,0.009297136481963555,0.010092733168392168,0.024048593033345732,0.6599999999999999,0.0823959301042437,202501,2025
20250116,0.0032816253746935685,-0.0043781971803433,0.007659822555036868,0.5528783934548159,0.0,0.009297136481963555,0.020512876463899613,0.024048593033345732,0.88,0.04628260433872883,202501,2025
20250117,0.014943672855672541,0.006744585798998454,0.008199087056674086,0.5740014875418371,0.0,0.009297136481963555,0.02323642322336971,0.024048593033345732,0.72,0.07844292820149693,202501,2025
20250120,-0.014535956305542039,-0.013114720727258323,-0.001421235578283716,0.4841658917612051,0.02,0.009298865538404314,0.03016451046866343,0.024053065526005828,0.8200000000000001,0.02323904536099482,202501,2025
20250121,0.00106125439552742,-0.002107040261859479,0.003168294657386899,0.5313645659044431,0.0,0.009295408068414203,0.01965774979929272,0.024044122203631405,0.9,0.25011545600238927,202501,2025
20250122,0.05422719692414165,0.03328775914697533,0.020939437777166323,0.6680490523968785,0.0,0.00929022668153103,0.013428013453951471,0.02406788058961972,0.92,0.2659738569610924,202501,2025
20250123,0.06791972180780577,0.05026286277093051,0.017656859036875257,0.6600743080066878,0.0,0.009288500835965075,0.005768728142620789,0.02406340949904019,0.76,0.17972282493655556,202501,2025
20250124,0.06206048165820704,0.05825453716581647,0.0038059444923905714,0.5988343558282208,0.0,0.009295408068414203,0.0,0.024044122203631405,0.78,0.11674679364116122,202501,2025
20250127,0.05608516840480005,0.06865358278911057,-0.012568414384310521,0.5121059479553903,0.0,0.00929368029739777,0.0,0.024076827757125156,0.84,0.12484407780847363,202501,2025
20250205,0.03825640956580112,0.06899163705145113,-0.03073522748565001,0.3757933853586028,0.0,0.00929022668153103,0.0,0.02406788058961972,0.8,-0.06488382344115853,202502,2025
20250206,0.021312253784250598,0.032906587335673185,-0.011594333551422586,0.48361255572065387,0.0,0.009286775631500743,0.0,0.024058940069341256,0.78,0.047947037571366605,202502,2025
20250207,0.0026446554039358428,0.02050161590874355,-0.017856960504807708,0.4534280408542247,0.0,0.009285051067780872,0.0,0.02405447229959765,0.86,-0.0038997327011306183,202502,2025
20250210,0.003483803442346338,0.013859273919952377,-0.01037547047760604,0.46532491645005564,0.0,0.00928332714444857,0.006202844719457375,0.02405000618888476,0.62,-0.03819300496668886,202502,2025
20250211,-0.00015112885395944354,-0.008689326152389806,0.008538197298430363,0.5608672237697307,0.0,0.009285051067780872,0.021630749734716924,0.02405447229959765,0.6,0.05154696262374411,202502,2025
20250212,-0.01483161109513137,0.002759089756176852,-0.017590700851308223,0.3964271123491179,0.0,0.009285051067780872,0.0010160009606668447,0.02405447229959765,0.94,-0.04110950565348633,202502,2025
20250213,-0.0010458622835730757,0.02369150992346125,-0.024737372207034328,0.3533141477905681,0.0,0.00928332714444857,0.0031013202804403323,0.02405000618888476,0.64,-0.11130627783826985,202502,2025
20250214,-1.3849005662713854e-05,0.030669857418625032,-0.030683706424287745,0.333091922005571,0.0,0.009285051067780872,0.004071181493277481,0.02405447229959765,0.5,-0.11360838734589959,202502,2025
20250217,-0.016399999401278672,0.02047020306277957,-0.03687020246405824,0.29355167934681764,0.0,0.009278159213212098,0.0009712395661701659,0.02403661780169481,0.52,-0.1201614915550023,202502,2025
20250218,0.005834308279783658,0.04135545282722435,-0.035521144547440694,0.3300296956198961,0.0,0.009279881217520415,0.005614640758552272,0.024041078940856223,0.5,-0.11913219249433625,202502,2025
20250219,0.023835485093824656,0.033349940770519046,-0.00951445567669439,0.46653303637713434,0.0,0.009279881217520415,0.006963553797056165,0.024041078940856223,1.0,-0.05773866731158274,202502,2025
20250220,0.030553684676457055,0.023188335131141487,0.007365349545315567,0.5769296454427325,0.0,0.009281603861147207,0.013358989595410322,0.024045541736278698,0.78,0.03337680497557694,202502,2025
20250221,0.01503490452225914,-0.017268746813550572,0.032303651335809716,0.6213437268002969,0.04,0.009279881217520415,0.07423700013317357,0.024041078940856223,0.7,0.22682710229638772,202502,2025
20250224,0.01959315537755929,-0.014035090830474871,0.03362824620803416,0.6416583101207057,0.06,0.009285051067780872,0.09070240797181853,0.02405447229959765,0.74,0.022230935207048434,202502,2025
20250225,0.16383933283118018,0.0037280662434021694,0.16011126658777802,0.9339048857514396,0.14,0.009288500835965075,0.2954942007663538,0.02406340949904019,0.86,0.07952651735563104,202502,2025
20250226,0.11856397114394751,-0.007555764675375433,0.12611973581932295,0.9022139673105498,0.1,0.009286775631500743,0.20294476882488097,0.024058940069341256,0.56,0.03347677115694798,202502,2025
20250227,0.0863065289908397,0.008202957964842295,0.0781035710259974,0.8478520995912301,0.06,0.00929022668153103,0.11874298687120899,0.02406788058961972,0.56,0.151943519121387,202502,2025
20250228,0.10959116989041214,0.03659642516050546,0.07299474472990668,0.7408916960802527,0.04,0.009288500835965075,0.09536227197648865,0.02406340949904019,0.72,0.2602884527451422,202502,2025
20250303,0.04837686496394168,0.03674360089021734,0.011633264073724343,0.5887771789630181,0.02,0.00929195316855603,0.022815138668312588,0.02407235334200582,0.8200000000000001,0.25365061906099784,202503,2025
20250304,0.02437199538588167,0.02702877061241783,-0.002656775226536158,0.5320211777819059,0.02,0.009288500835965075,0.017651958988418856,0.02406340949904019,0.76,0.08238071926181176,202503,2025
20250305,0.04087826736052144,0.028266324864706836,0.012611942495814606,0.6513600891861762,0.0,0.00929022668153103,0.0115270397210133,0.02406788058961972,0.78,0.16053305867757078,202503,2025
20250306,0.08762293668266281,0.0017924799350233377,0.08583045674763948,0.838592936802974,0.04,0.00929368029739777,0.09219341638349916,0.024076827757125156,0.72,0.32087761407413806,202503,2025
20250307,0.10127285117186503,0.023412237390504707,0.07786061378136033,0.8445790745214643,0.04,0.00929195316855603,0.11398481551225564,0.02407235334200582,0.6599999999999999,0.315306905654027,202503,2025
20250310,0.08033542146731273,0.023145197526779588,0.05719022394053315,0.7746292510685747,0.02,0.00929195316855603,0.07400680191681289,0.02407235334200582,0.72,0.20349104084647107,202503,2025
20250311,0.10950382869072856,0.02403047841886037,0.08547335027186818,0.8610029717682021,0.02,0.009286775631500743,0.13916174456348965,0.024058940069341256,0.5800000000000001,0.22002847646266202,202503,2025
20250312,0.010004031921502711,0.011150229033476336,-0.0011461971119736247,0.4820676202860858,0.0,0.009288500835965075,0.0218266928280367,0.02406340949904019,0.6,0.1187266605538943,202503,2025
20250313,-0.029168642153712728,0.0193197320886152,-0.04848837424232793,0.24704921077065925,0.0,0.009285051067780872,0.0,0.02405447229959765,0.36,0.08632464606634073,202503,2025
20250314,-0.11959906723517877,-0.015505308639897342,-0.10409375859528143,0.12294150417827299,0.0,0.009285051067780872,0.0,0.02405447229959765,0.43999999999999995,0.1213431878099038,202503,2025
20250317,-0.12483029399896442,-0.035929228308747535,-0.08890106569021688,0.1307045919315858,0.02,0.009295408068414203,0.01958559077069365,0.024044122203631405,0.28,-0.06934484288106688,202503,2025
20250318,-0.11629675850780956,-0.04338745383555182,-0.07290930467225773,0.15291496472335686,0.0,0.00928332714444857,0.00581695991987614,0.02405000618888476,0.38,0.03175399015100441,202503,2025
20250319,-0.029539024085721444,-0.027341655302366524,-0.0021973687833549208,0.46966196136701327,0.0,0.009286775631500743,0.028409229715091543,0.024058940069341256,0.19999999999999996,-0.009361878093436969,202503,2025
20250320,0.0636063850253823,-0.029115037355562284,0.09272142238094458,0.8640920906052729,0.08,0.00928332714444857,0.16873225164241373,0.02405000618888476,0.36,0.1415787590945592,202503,2025
20250321,-0.011987438334099498,-0.026365365876916652,0.014377927542817154,0.5827659179506219,0.0,0.009281603861147207,0.01648592484020965,0.024045541736278698,0.62,0.06832537339991784,202503,2025
20250324,-0.013618940383479399,-0.02372695873634714,0.01010801835286774,0.6144801336799108,0.0,0.00928332714444857,0.004855453852917537,0.02405000618888476,0.8200000000000001,0.1638201906476418,202503,2025
20250325,-0.012124198009002512,-0.010344795213376926,-0.0017794027956255856,0.4958604046779284,0.02,0.009281603861147207,0.023932338292221158,0.024045541736278698,0.8200000000000001,0.23600386832263245,202503,2025
20250326,-0.01436915206983586,-0.017136657924303238,0.002767505854467377,0.5231167625765732,0.0,0.009281603861147207,0.021507881628832846,0.024045541736278698,0.72,0.16746981759318233,202503,2025
20250327,-0.000822723527096576,-0.01837266237495391,0.017549938847857334,0.642278715902765,0.0,0.009278159213212098,0.012004935837599784,0.02403661780169481,0.96,0.24389823578028919,202503,2025
20250328,-0.08494862095682906,-0.12421697637228268,0.03926835541545362,0.6969419187233252,0.0,0.009278159213212098,0.02092737139902897,0.02403661780169481,0.45999999999999996,0.23167868336640915,202503,2025
20250331,-0.048327541174367855,-0.10647879090580074,0.05815124973143289,0.6996493506493506,0.04,0.00927643784786642,0.08365375698972816,0.02404452690166976,0.9,0.40365099805301663,202503,2025
20250401,-0.06443286843658783,-0.09208513285753876,0.027652264420950937,0.6438768317566315,0.0,0.009274717121127806,0.02899239045852065,0.024040066777963272,0.8,0.2904505486252084,202504,2025
20250402,-0.029958601161691672,-0.06847880348779209,0.038520202326100414,0.665646208047469,0.02,0.009271277582050807,0.02940236814020406,0.024031151492675693,0.86,0.279252942759873,202504,2025
20250403,-0.06678385186452991,-0.057031631496511644,-0.009752220368018268,0.5092600148367953,0.0,0.009272997032640949,0.0010751998173363253,0.024035608308605343,0.72,0.06897048422377484,202504,2025
20250407,0.03559075193876078,0.09567318019016717,-0.06008242825140639,0.26437105751391465,0.0,0.00927643784786642,0.0009467775210191928,0.02404452690166976,0.9,-0.4852273307507945,202504,2025
20250408,0.06984924920408395,0.08693991192544806,-0.017090662721364114,0.38533766233766237,0.0,0.00927643784786642,0.014875061252446756,0.02404452690166976,0.94,-0.3178216144152704,202504,2025
20250409,0.02698036445766426,0.04169451610059607,-0.014714151642931807,0.391496384201743,0.0,0.009271277582050807,0.005318771167925214,0.024031151492675693,0.92,-0.14276713541256347,202504,2025
20250410,0.016571568513126352,0.019775318948917715,-0.003203750435791363,0.4996662340070462,0.0,0.009271277582050807,0.007491497283439602,0.024031151492675693,0.72,0.103902928169509,202504,2025
20250411,0.01512080406359748,0.009981501142048805,0.005139302921548674,0.5622566289634712,0.0,0.009271277582050807,0.005312360425078968,0.024031151492675693,0.9,0.2388262265535135,202504,2025
20250414,0.006534009795313991,0.008578346503183747,-0.0020443367078697558,0.5092396142433234,0.0,0.009272997032640949,0.0,0.024035608308605343,0.72,0.09978792525419757,202504,2025
20250415,0.015227549149982242,0.009490225279599022,0.005737323870383219,0.5667482841773326,0.0,0.009274717121127806,0.006307248892154214,0.024040066777963272,0.7,0.2206896624905781,202504,2025
20250416,0.058995160937992265,0.0305650563208047,0.028430104617187566,0.6398776645041706,0.04,0.009267840593141797,0.033439016796540814,0.024022242817423545,1.0,0.020835937497227702,202504,2025
20250417,0.0013233100517013251,0.014687844299847465,-0.01336453424814614,0.4073989618094178,0.0,0.009269558769002595,0.014372569800528657,0.024026696329254728,0.54,0.12207439620706914,202504,2025
20250418,-0.00016278751117095646,0.01737002715234496,-0.017532814663515917,0.41572037826812536,0.0,0.009271277582050807,0.009195440661285208,0.024031151492675693,0.72,0.11132773366371702,202504,2025
20250421,-0.02306514201029657,-0.01416848145214369,-0.008896660558152879,0.4530131652141665,0.0,0.009271277582050807,0.015227191999735377,0.024031151492675693,0.6599999999999999,0.13684190336550006,202504,2025
20250422,-0.005516497290807074,-0.006605538981838183,0.0010890416910311089,0.5060545353366722,0.0,0.009274717121127806,0.01153172401055722,0.024040066777963272,0.8,0.1879478841207863,202504,2025
20250423,-0.01260093227231599,-0.0038651017616067483,-0.008735830510709242,0.41670498794733907,0.02,0.009271277582050807,0.021487864580068725,0.024031151492675693,0.62,0.1230684049877158,202504,2025
20250424,0.06186720060065992,0.033999586796832466,0.027867613803827455,0.6707193177604747,0.0,0.009269558769002595,0.018088363110415263,0.024026696329254728,0.56,0.22432857584672503,202504,2025
20250425,0.1014904362650932,0.039925762522682796,0.061564673742410404,0.7478657519006119,0.08,0.009271277582050807,0.09106453130039104,0.024031151492675693,0.6,0.23313008852738765,202504,2025
20250428,0.1497584722121662,0.06632531176890868,0.08343316044325752,0.8058121403378503,0.08,0.009281603861147207,0.11401082149400944,0.024045541736278698,0.52,0.31369938422077875,202504,2025
20250429,0.1113758706495138,0.04634887032029674,0.06502700032921707,0.7716489460921472,0.06,0.009326618168252192,0.13972607433354153,0.024112416837654665,0.54,0.23359017359308956,202504,2025
20250430,0.061848660695598454,0.05131577278535445,0.010532887910244003,0.596705223880597,0.0,0.009328358208955223,0.019304450563888687,0.024116915422885573,0.88,0.16293826253346202,202504,2025
20250506,0.03350195656576281,0.02027165222044271,0.0132303043453201,0.6469067953954696,0.0,0.00928332714444857,0.020486929264423106,0.02405000618888476,0.7,0.22380278757384384,202505,2025
20250507,0.02054983415820116,0.014775642339372435,0.005774191818828725,0.54862286562732,0.04,0.009279881217520415,0.03293625441187333,0.024041078940856223,0.78,0.13572155046982187,202505,2025
20250508,0.0063520326548990695,-0.0038374385675232574,0.010189471222422327,0.5977676748933012,0.02,0.009278159213212098,0.022283743370362173,0.02403661780169481,0.86,0.17224618439042375,202505,2025
20250509,0.007773943894743851,0.011117756558752925,-0.003343812664009074,0.5068899610317313,0.0,0.009278159213212098,0.010273623284206218,0.02403661780169481,0.74,0.11958467552846823,202505,2025
20250512,0.015659188696659065,0.006465284834071906,0.009193903862587158,0.6447986639450732,0.0,0.009278159213212098,0.003323625645927411,0.02403661780169481,0.6599999999999999,0.2529196894267913,202505,2025
20250513,0.04590282002997263,0.01952851346919693,0.026374306560775704,0.7036301242812095,0.02,0.009274717121127806,0.023182920001204785,0.024040066777963272,0.62,0.30840310831266565,202505,2025
20250514,0.04407412059676234,0.012670618275925048,0.031403502320837294,0.7178890743832312,0.0,0.009274717121127806,0.040876802886821544,0.024040066777963272,0.88,0.320025447152544,202505,2025
20250515,0.016698830790658294,0.006819219338607461,0.009879611452050832,0.6063759510113194,0.0,0.009278159213212098,0.01735493099013614,0.02404898868064576,0.6,0.08126114345423531,202505,2025
20250516,-0.002574171489591883,-0.008549390547951523,0.00597521905835964,0.6181669758812616,0.0,0.00927643784786642,0.0024578199847228688,0.02404452690166976,0.98,0.12106283057661348,202505,2025
20250519,-0.013513454730394177,-0.007798886581500155,-0.005714568148894022,0.4639001299424541,0.0,0.009281603861147207,0.005097505571252419,0.024045541736278698,0.94,0.10303695895268362,202505,2025
20250520,-0.013868112001283512,-0.015770762210753433,0.001902650209469921,0.47869089560541445,0.02,0.009271277582050807,0.018837272152521126,0.024031151492675693,0.56,0.11416447387673596,202505,2025
20250521,-0.030864942155587195,-0.01440604396466655,-0.016458898190920647,0.4173093338281684,0.0,0.009278159213212098,0.0,0.02403661780169481,0.62,0.09679793629607882,202505,2025
20250522,0.032606606060122535,0.016125305551385163,0.016481300508737372,0.7023913850724101,0.0,0.00928332714444857,0.011861239804577879,0.02405000618888476,0.54,0.24670047356095012,202505,2025
20250523,0.0361770216473469,0.013353857438896668,0.022823164208450236,0.7038084632516705,0.0,0.009279881217520415,0.019491464696976147,0.024041078940856223,0.48,0.2480287091185216,202505,2025
20250526,0.01757643986369571,0.011943443361517857,0.005632996502177854,0.5900074280408543,0.0,0.009285051067780872,0.0031786743992766988,0.02405447229959765,0.4,0.1820297536326943,202505,2025
20250527,0.028466626223204332,0.019724293143318423,0.008742333079885908,0.5974744661095636,0.02,0.009285051067780872,0.015442962275380768,0.02405447229959765,0.4,0.1545175687616159,202505,2025
20250528,0.041541528573810854,0.02644045338832691,0.015101075185483943,0.6416254876462939,0.0,0.009288500835965075,0.022206195610099906,0.02406340949904019,0.33999999999999997,0.16382682439141502,202505,2025
20250529,0.03267367512861144,0.010161976438377875,0.022511698690233565,0.6274118083921277,0.02,0.00928332714444857,0.03540712612039353,0.02405000618888476,0.5,0.20769533882400418,202505,2025
20250530,0.055541216924866896,0.03656971038061177,0.018971506544255126,0.636510029717682,0.04,0.009286775631500743,0.04244145118112385,0.024058940069341256,0.43999999999999995,0.15777987049284256,202505,2025
20250603,0.03518524841048276,0.020356297915688364,0.014828950494794397,0.6450278810408921,0.0,0.00929368029739777,0.023179607876833267,0.024076827757125156,0.43999999999999995,0.18571369381311567,202506,2025
20250604,0.030920111765476332,0.016101440146216235,0.014818671619260097,0.6478184181210546,0.0,0.00928332714444857,0.02240308018280907,0.02405000618888476,0.38,0.19686660527516414,202506,2025
20250605,0.030766727075355285,0.015663739351093695,0.01510298772426159,0.7002969561989607,0.0,0.009279881217520415,0.013164024607860269,0.024041078940856223,0.56,0.16748140487975471,202506,2025
20250606,0.013653834375900618,-0.003154168925546054,0.01680800330144667,0.6148803561491375,0.02,0.009274717121127806,0.03496451497864334,0.024040066777963272,0.45999999999999996,0.00697640976046166,202506,2025
20250609,-0.0032629064462845305,-0.007276304380336738,0.004013397934052207,0.5576981622424355,0.0,0.009281603861147207,0.031329446859169066,0.024045541736278698,0.78,0.04514970227415022,202506,2025
20250610,0.006174116781721715,-0.0010165304189012582,0.007190647200622973,0.5608489341983318,0.0,0.009267840593141797,0.017825049196750053,0.024022242817423545,0.7,0.11130517530940867,202506,2025
20250611,0.010470754135281722,-0.010248373490053992,0.020719127625335714,0.5138569840681734,0.04,0.009262689885142646,0.05088748412005243,0.02400889218228974,0.62,0.061591117215454655,202506,2025
20250612,-0.034364503534900115,-0.0295889270404518,-0.004775576494448316,0.4454131159688773,0.0,0.009262689885142646,0.017899247191349325,0.02400889218228974,0.64,0.05159032520903781,202506,2025
20250613,-0.02983498020975385,-0.019915374332478503,-0.009919605877275348,0.4252704705446462,0.0,0.009262689885142646,0.0047553297475100165,0.02400889218228974,0.6599999999999999,0.0750139530511196,202506,2025
20250616,-0.018664826209436523,-0.012645243248125063,-0.00601958296131146,0.48617962962962963,0.0,0.009259259259259259,0.0020431264901938366,0.024185185185185185,0.8200000000000001,0.11129528187911669,202506,2025
20250617,0.013624676198345287,0.0078069689973780205,0.005817707200967266,0.586920088790233,0.0,0.00924898261191269,0.004675440040313438,0.024158342582315948,0.64,0.21371070354080748,202506,2025
20250618,0.02556754483002857,0.021008350122263694,0.004559194707764877,0.5372086570477248,0.0,0.00924898261191269,0.015384764819256245,0.024158342582315948,0.6799999999999999,0.12024675630504487,202506,2025
20250619,0.042898931169472514,0.037353532100011265,0.005545399069461249,0.5341202590194265,0.0,0.009250693802035153,0.023068776184122522,0.02416281221091582,0.64,0.18402150175850712,202506,2025
20250620,0.053304772786270854,0.050259411452914377,0.0030453613333564777,0.5726267110617832,0.0,0.00924898261191269,0.006249388650142742,0.024158342582315948,0.52,0.15567328957320123,202506,2025
20250623,0.05933421779541604,0.04732483909808285,0.012009378697333192,0.641488613219774,0.0,0.00925754489909276,0.004766519920921813,0.02418070727643029,0.78,0.0645921508290641,202506,2025
20250624,0.03192967063946816,0.030517671336695598,0.001411999302772561,0.5925856005922635,0.0,0.009254118082546734,0.0020998753307406182,0.024171756431612068,0.62,0.04117826592823073,202506,2025
20250625,0.0409295035676919,0.015985746874482856,0.024943756693209043,0.6989248704663212,0.02,0.009252405625462621,0.036221459931351306,0.024167283493708367,0.72,0.24328829635086052,202506,2025
20250626,0.03941635589009682,0.024044542978997756,0.015371812911099066,0.6769169594969484,0.0,0.009247272054743851,0.009486200159856543,0.024153874606990935,0.6,0.2440431069497513,202506,2025
20250627,0.018593141500893758,0.009500698338063655,0.009092443162830102,0.596373565346168,0.0,0.009255831173639394,0.021165525600835074,0.024176231025546092,0.76,0.19244496163698382,202506,2025
20250630,0.012580768789645395,0.0022041166538916334,0.010376652135753762,0.5993760414738011,0.0,0.00925754489909276,0.015508284179206404,0.02418070727643029,0.74,0.2777573771884683,202506,2025
20250701,0.021153096457377823,0.0104500473406037,0.010703049116774123,0.6392391706775268,0.0,0.009255831173639394,0.010195326164248607,0.024176231025546092,0.92,0.18554251005058642,202507,2025
20250702,0.026785090376885395,0.013302294419365434,0.013482795957519961,0.6523902980929458,0.0,0.00925754489909276,0.024556438011632334,0.02418070727643029,0.64,0.14168134468807186,202507,2025
20250703,0.017545778357335763,0.01001768315315701,0.007528095204178752,0.5870931309016849,0.02,0.00925754489909276,0.025420983800300237,0.02418070727643029,0.86,0.14861543366146945,202507,2025
20250704,0.030639639686599603,0.023097498559921884,0.007542141126677719,0.6224652970571904,0.0,0.009254118082546734,0.006918481237258174,0.02412240113517182,0.86,0.16418321040280845,202507,2025
20250707,0.03135862760177573,0.02232479103827586,0.009033836563499872,0.6040447982228805,0.0,0.009255831173639394,0.016701423218389654,0.024176231025546092,0.8,0.20743447727493522,202507,2025
20250708,0.00794124096863985,0.002282616170558015,0.005658624798081834,0.5608628031845955,0.0,0.00925754489909276,0.008281777175876363,0.02418070727643029,0.74,0.139477288222988,202507,2025
20250709,0.005114583315697088,0.009770581477906689,-0.0046559981622096005,0.5109642791042014,0.0,0.009254118082546734,0.00516886713406722,0.024171756431612068,0.72,0.20840654460160377,202507,2025
20250710,0.02149513135767901,0.01609420463657682,0.005400926721102189,0.5207421802702202,0.0,0.009254118082546734,0.05028608209749729,0.024171756431612068,0.64,0.15050831853994287,202507,2025
20250711,0.004269403715451123,0.014113304804387312,-0.009843901088936189,0.48402626225263545,0.0,0.009247272054743851,0.0,0.024153874606990935,0.7,0.10715186612838395,202507,2025
20250714,0.01752909795829707,0.022203415406926406,-0.004674317448629336,0.5124481865284973,0.0,0.009252405625462621,0.006094364330046565,0.024167283493708367,0.72,0.0545345733920781,202507,2025
20250715,0.03207227563237994,0.03454612441361249,-0.0024738487812325516,0.545631822386679,0.0,0.009250693802035153,0.0011959632415406785,0.02416281221091582,0.92,0.17346169171328252,202507,2025
20250716,0.025236683339881674,0.021720921566885307,0.0035157617729963675,0.5917446808510639,0.0,0.009250693802035153,0.011673543484144674,0.02416281221091582,0.72,0.14304765340187556,202507,2025
20250717,0.029284658975243096,0.025525385121671962,0.0037592738535711344,0.5971174838112858,0.0,0.009250693802035153,0.00694528171828873,0.02416281221091582,0.6799999999999999,0.20507224861513093,202507,2025
20250718,0.024382189248170493,0.024595611751425665,-0.00021342250325517148,0.563040340488527,0.0,0.009252405625462621,0.002840332563057579,0.024167283493708367,0.74,0.19654741990352326,202507,2025
