trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251107,0.006898249786572797,0.01154408443847479,-0.004645834651901994,0.49679852805887764,0.0,0.00919963201471941,0.004006564244177097,0.024090769702545232,0.8200000000000001,0.010821095519902237,202511,2025
20251110,-0.007195851427833291,0.00666613771221205,-0.013861989140045342,0.4295126884884148,0.0,0.009194556822361161,0.0018617819754309611,0.024077479465489764,0.8,-0.028137821009588924,202511,2025
20251111,-0.011994849598097079,-0.0074292549315209755,-0.004565594666576103,0.4847931605074463,0.0,0.009192866335723478,0.012064143308575382,0.024073052644481216,0.72,0.12514951651965922,202511,2025
20251112,-0.022197869277895438,-0.014610955076951001,-0.007586914200944437,0.4734111376585187,0.0,0.009189487226612754,0.006066866060303666,0.024100961832996388,0.64,0.09402345092358501,202511,2025
20251113,-0.03340357114646461,-0.03304100648702372,-0.0003625646594408935,0.4992665441176471,0.0,0.009191176470588236,0.022962051803396846,0.02410539215686274,0.76,0.18391415175365014,202511,2025
20251114,-0.06605379428168386,-0.06475914869706142,-0.0012946455846224308,0.4660205958072821,0.0,0.009194556822361161,0.04076205942554269,0.024077479465489764,0.62,0.21534782359706603,202511,2025
20251117,-0.06424716744160314,-0.05282421681583103,-0.011422950625772109,0.4242431487952916,0.0,0.009196247930844215,0.0019771440519823573,0.024081907914904048,0.72,0.1789800483577643,202511,2025
20251118,-0.030861744760440443,-0.029442427239295535,-0.0014193175211449083,0.5131874999999999,0.0,0.009191176470588236,0.00534235627622078,0.02410539215686274,0.7,0.0539481558240476,202511,2025
20251119,-0.036004422822728685,-0.021399408167186617,-0.014605014655542068,0.39929621462697534,0.0,0.009187798603454611,0.0,0.024096533137326962,0.78,0.062466056156156094,202511,2025
20251120,-0.023907819484078593,-0.011615314639558085,-0.012292504844520508,0.4000771916927035,0.0,0.009189487226612754,0.004012085020248116,0.024100961832996388,0.76,0.016847719293134833,202511,2025
20251121,0.013071616255021656,0.03859817869274773,-0.025526562437726073,0.3306355620867009,0.0,0.009184423218221896,0.002539810417507511,0.024087680626989964,0.6799999999999999,-0.0066533510483213175,202511,2025
20251124,0.021286424410690962,0.031133594513745668,-0.009847170103054706,0.4503676470588235,0.0,0.009191176470588236,0.0018411876223611884,0.024080882352941178,0.6599999999999999,0.019333197201053857,202511,2025
20251125,0.0019976126063671606,0.011632944561645367,-0.009635331955278206,0.41352151526296427,0.0,0.009194556822361161,0.004219115083810729,0.024077479465489764,0.6799999999999999,0.04897021818732579,202511,2025
20251126,0.004606542957811612,0.007497566167432001,-0.002891023209620389,0.5017684946632315,0.0,0.009201324990798674,0.00516886713406722,0.024095203042571463,0.62,0.1431385735934546,202511,2025
20251127,-0.013934068945081406,-0.003140167148614578,-0.010793901796466828,0.4226996687523004,0.0,0.009201324990798674,0.0023392148608980924,0.024095203042571463,0.74,0.025895773099718983,202511,2025
20251128,-0.007840552810528296,-0.0006088390174628185,-0.007231713793065478,0.46553469538008463,0.0,0.009203018590097553,0.0,0.024099638014602125,0.62,0.03707257937335607,202511,2025
20251201,-0.009350403548070076,0.0016111255333066939,-0.01096152908137677,0.46122054491899855,0.0,0.009204712812960236,0.0,0.024104074619538538,0.72,-0.07713130827779054,202512,2025
20251202,-0.023184795559555597,-4.8471802693703156e-05,-0.023136323756861893,0.4284694628403238,0.0,0.00919793966151582,0.0,0.02408633799362276,0.64,-0.05819836321420758,202512,2025
20251203,-0.008981773441848907,0.008589958795599961,-0.017571732237448866,0.4096159500183756,0.0,0.009187798603454611,0.0,0.024096533137326962,0.6799999999999999,-0.11732082596761789,202512,2025
20251204,0.00662109564789132,0.0030039569665576598,0.0036171386813336603,0.5964963235294117,0.0,0.009191176470588236,0.0,0.02410539215686274,0.74,0.009805267453433589,202512,2025
20251205,-0.023578599220377718,-0.007956251271105153,-0.015622347949272565,0.4454082383229129,0.0,0.009194556822361161,0.0,0.024077479465489764,0.64,-0.1167002947127428,202512,2025
20251208,-0.015233732981680903,-0.01899963803652669,0.0037659050548457876,0.572170955882353,0.0,0.009191176470588236,0.002913718698510498,0.02410539215686274,0.72,-0.01872841827732056,202512,2025
20251209,-0.03526020505469243,-0.02631437733675633,-0.008945827717936096,0.43761257121852604,0.0,0.009189487226612754,0.007881942222113294,0.024100961832996388,0.8200000000000001,0.07169846624237915,202512,2025
20251210,-0.016107686846681627,-0.020256701242888853,0.004149014396207226,0.5270044133872748,0.0,0.009194556822361161,0.006519187852433838,0.024077479465489764,0.6599999999999999,0.04601548209620452,202512,2025
20251211,-0.0037795708133131754,-0.00466876200196069,0.0008891911886475148,0.5730613744946711,0.02,0.009187798603454611,0.08358388899074055,0.024096533137326962,0.78,0.09074777980359924,202512,2025
20251212,0.007118192127976109,0.0069244427162652965,0.00019374941171081215,0.5723016164584864,0.02,0.009184423218221896,0.029822049295803177,0.024087680626989964,0.78,0.26618849668556055,202512,2025
20251215,0.011149247009645796,0.015205022556411112,-0.004055775546765316,0.5616645232408599,0.02,0.009186110600771633,0.038560515730648524,0.02409210606895707,0.8,0.1375007320320912,202512,2025
20251216,0.02964904826899872,0.02456986584802841,0.005079182420970309,0.5712029384756657,0.0,0.009182736455463728,0.010743248554190796,0.02408325681052954,0.6799999999999999,0.15092216513130277,202512,2025
20251217,0.029362000081372446,0.029473911651865605,-0.00011191157049315892,0.5466103562247522,0.0,0.00918105031215571,0.005047593643036798,0.024078834618680378,0.62,0.07309964792720815,202512,2025
20251218,0.027979220603641476,0.03704164469317774,-0.009062424089536267,0.46860341347036155,0.0,0.009175995595522114,0.000915839624587163,0.024065577781856,0.84,0.01749965158183492,202512,2025
20251219,0.01458595652920237,0.02227801523682502,-0.00769205870762265,0.4830580029368576,0.0,0.009177679882525698,0.003966441918103374,0.024069995105237395,0.74,0.02766241310770715,202512,2025
20251222,0.0033648662347640036,0.013309757934093412,-0.009944891699329408,0.4804996326230712,0.0,0.009184423218221896,0.001999590761036264,0.024087680626989964,0.72,-0.003527583820756001,202512,2025
20251223,0.018379093351172895,0.017096110649000434,0.001282982702172461,0.5201211453744493,0.0,0.009177679882525698,0.01596270284154428,0.024069995105237395,0.5800000000000001,0.043744664354855835,202512,2025
20251224,-0.000742709197563245,0.006200407160874878,-0.006943116358438123,0.4608935779816515,0.0,0.009174311926605505,0.015360402556958148,0.024122324159021408,0.7,0.018394744347120223,202512,2025
20251225,0.007384748759456241,0.01276705306089547,-0.005382304301439229,0.49435436537050625,0.0,0.009170946441672781,0.00667832971931626,0.024113475177304965,0.78,-0.024948532299682937,202512,2025
20251226,0.03309905377083587,0.026768436687835698,0.006330617083000173,0.6031682260135756,0.0,0.0091726288754357,0.018552325712183466,0.024117898856478935,0.6599999999999999,-0.004658077547681175,202512,2025
20251229,0.021186609337490395,0.031187003338361254,-0.010000394000870858,0.522006235099945,0.0,0.009169264624977077,0.0022261099064387535,0.024109053120606395,0.7,-0.04275962185373422,202512,2025
20251230,0.05981365166779544,0.04496429321450892,0.01484935845328652,0.6007129765395895,0.0,0.009164222873900294,0.04417883407300749,0.024095796676441836,0.7,0.038178531095870896,202512,2025
20251231,0.0708716150205757,0.057887486063258345,0.012984128957317362,0.5925783397471137,0.0,0.00916254352208173,0.02256882360703596,0.024091381100726894,0.62,-0.05961075232847674,202512,2025
